#class tools::wcsv::ntuple
#title Photons
#separator 44
#vector_separator 59
#column int fEvent
#column double fX
#column double fY
#column double fZ
#column double fmomX
#column double fmomY
#column double fmomZ
#column double fwlen
21,-46.5032,-352.072,-117.673,3.6153e-06,-3.95162e-06,8.39477e-07,228.698
21,-39.5599,-275.458,-83.0689,1.96811e-06,-1.0423e-06,1.20216e-06,489.897
21,-48.7217,-333.623,-113.544,1.88921e-06,-1.76046e-06,7.47917e-07,461.175
21,0.0229565,-242.542,-40.2363,2.34896e-06,2.38851e-06,6.36179e-07,363.602
21,-48.9679,-328.137,-111.874,3.04769e-06,-2.72094e-06,1.3042e-06,289.096
21,-42.0597,-284.812,-90.8108,2.83287e-06,-1.6966e-06,1.65094e-06,335.839
21,-78.5547,-332.026,-94.8617,-7.0599e-07,4.52716e-06,-1.9229e-06,249.514
21,31.3973,-344.687,-121.687,2.18053e-06,1.75879e-06,2.93811e-07,440.16
21,-30.7853,-351.125,-122.639,7.44357e-07,1.37536e-06,-1.19583e-06,629.783
21,-90.9312,-317.486,-76.0853,-6.40267e-07,4.48197e-06,-3.57992e-07,272.997
21,-38.0228,-277.172,-85.5387,4.19544e-06,-2.24685e-06,2.49369e-06,230.756
21,-47.3733,-309.839,-105.16,1.9975e-06,-1.53401e-06,1.00764e-06,457.057
21,-34.731,-344.36,-120.728,1.83427e-06,4.00542e-06,-2.91068e-06,234.812
21,-47.2582,-336.548,-114.874,3.18819e-06,-3.02306e-06,1.16947e-06,272.699
21,-41.1626,-362.204,-120.142,2.59309e-06,3.40904e-06,-4.83639e-07,287.639
21,-40.3497,-284.377,-91.2103,2.98851e-06,-1.76328e-06,1.71859e-06,320.191
21,-39.0462,-356.661,-120.682,6.87832e-07,1.73618e-06,-1.87778e-06,468.165
21,-21.4584,-256.65,-66.0175,4.67274e-06,-1.39606e-06,2.82983e-06,219.893
21,19.2935,-239.791,-24.0051,1.97803e-06,9.39817e-07,9.99014e-07,515.088
21,-46.6183,-331.681,-113.907,3.56224e-06,-3.23714e-06,1.39608e-06,247.387
21,-40.7173,-285.413,-91.9315,2.7121e-06,-1.62112e-06,1.55278e-06,352.167
21,-38.4039,-279.686,-87.8232,3.72247e-06,-2.06022e-06,2.1788e-06,259.381
21,10.8586,-240.711,-32.5027,2.35106e-06,1.64694e-06,9.40101e-07,410.47
21,-11.8194,-248.783,-54.2566,3.75728e-06,-4.1409e-07,2.20515e-06,283.313
21,-41.4342,-362.541,-120.05,1.23974e-06,-3.47966e-06,-4.67636e-06,208.051
21,8.3017,-241.095,-34.6314,2.81895e-06,2.1723e-06,1.03952e-06,334.41
21,24.3135,-239.872,-19.4245,4.88102e-06,1.71263e-06,2.69835e-06,212.511
21,-2.25654,-295.528,-107.57,2.27123e-06,2.49059e-06,1.19491e-06,346.691
21,-41.6347,-357.346,-119.848,2.61352e-06,-2.99398e-06,2.25109e-07,311.472
21,-46.2704,-321.71,-110.83,1.52068e-06,-1.27563e-06,6.73935e-07,591.484
21,16.5095,-240.337,-28.4661,1.97847e-06,1.10615e-06,8.96826e-07,508.62
21,-46.5357,-316.523,-108.643,1.24228e-06,-1.00203e-06,5.83583e-07,729.586
21,-17.4428,-254.014,-62.8227,1.41968e-06,-3.45743e-07,8.46203e-07,734.279
21,-39.9913,-285.138,-92.0173,3.25158e-06,-1.93028e-06,1.85377e-06,294.407
21,-36.0081,-351.996,-121.29,1.10509e-06,2.48745e-06,-2.30142e-06,347.838
21,-39.7233,-361.538,-120.619,1.217e-06,3.12051e-06,-3.92153e-06,240.408
21,-44.6204,-307.698,-105.26,1.78809e-06,-1.33284e-06,8.91316e-07,516.235
21,-16.5563,-253.529,-62.2181,4.99246e-06,-1.15416e-06,2.9608e-06,209.503
21,-34.459,-348.046,-121.318,1.99508e-06,4.29412e-06,-3.49027e-06,210.774
21,-17.2096,-254.547,-63.802,2.78349e-06,-6.92965e-07,1.64612e-06,374.889
21,-18.2339,-255.324,-64.826,1.46874e-06,-3.89298e-07,8.71647e-07,707.785
21,-38.312,-285.84,-93.3142,3.09843e-06,-1.83481e-06,1.7302e-06,310.345
21,-44.5838,-314.622,-108.632,2.88757e-06,-2.27432e-06,1.34887e-06,316.661
21,-44.4947,-318.116,-110.157,2.0383e-06,-1.64927e-06,9.17162e-07,446.346
21,60.6422,-258.835,-40.0137,-3.72463e-08,3.5755e-06,1.20695e-06,328.53
21,103.908,-290.79,-10.855,-7.52812e-07,1.01021e-06,5.08832e-06,236.522
21,66.2067,-261.803,-38.7923,-3.13179e-06,1.85664e-06,4.7849e-06,206.21
21,77.0164,-268.507,-35.6162,-1.11189e-06,4.62815e-07,1.89e-06,553.225
21,55.2633,-256.047,-40.4471,-4.89975e-07,4.99601e-06,1.73883e-06,233.378
21,62.1045,-259.746,-40.1338,-2.42607e-06,1.66725e-06,3.56271e-06,268.276
21,-42.0105,-301.423,-102.822,2.59402e-06,-1.81258e-06,1.32687e-06,361.315
21,-38.7761,-289.717,-96.2031,3.68196e-06,-2.27355e-06,2.00395e-06,259.989
21,-12.453,-251.609,-59.7148,3.18521e-06,-5.4519e-07,1.83402e-06,333.677
21,-13.1395,-252.394,-61.0142,2.91912e-06,4.61607e-06,-8.72953e-07,224.164
21,-39.8274,-291.603,-97.1868,3.53558e-06,-2.23658e-06,1.91556e-06,269.455
21,-23.5844,-262.588,-74.0954,4.05794e-06,-1.49421e-06,2.37882e-06,251.213
21,-41.3375,-340.728,-118.001,1.96084e-06,-1.87725e-06,5.66282e-07,447.11
21,-27.1829,-338.38,-121.589,7.3063e-07,1.30978e-06,-7.23127e-07,744.645
21,-35.939,-284.273,-92.9482,3.92501e-06,-2.25226e-06,2.16881e-06,247.07
21,-29.9589,-271.708,-83.0493,1.90105e-06,-8.89607e-07,1.09687e-06,523.53
21,-38.5478,-355.46,-120.773,3.2395e-06,-3.57872e-06,2.28219e-07,256.56
21,-26.9411,-340.981,-122.141,9.80618e-07,1.73801e-06,-1.04922e-06,549.921
21,38.3208,-242.672,-13.4756,3.07445e-06,2.17383e-07,1.89348e-06,342.755
21,-32.3859,-278.05,-88.6771,3.45764e-06,-1.80044e-06,1.93933e-06,284.755
21,-22.3685,-331.715,-121.037,1.00925e-06,1.64786e-06,-6.43446e-07,608.758
21,-40.6814,-338.801,-117.849,4.11486e-06,-3.86094e-06,1.22738e-06,214.708
21,1.84878,-245.768,-48.808,2.41634e-06,2.41115e-06,2.93774e-07,361.874
21,-17.93,-258.071,-69.2627,4.4897e-06,-1.32226e-06,2.58706e-06,231.843
21,-11.0254,-253.35,-63.122,3.80197e-06,-7.09058e-07,2.11066e-06,281.4
21,-39.9218,-341.238,-118.582,2.99992e-06,-2.86491e-06,8.13831e-07,293.298
21,-30.7601,-352.111,-122.737,1.2443e-06,2.33829e-06,-2.09086e-06,367.41
21,14.6498,-242.808,-38.3182,2.76834e-06,1.80427e-06,8.98316e-07,362.068
21,-26.4468,-343.438,-122.666,2.14337e-06,3.72395e-06,-2.43064e-06,251.154
21,-38.9154,-334.074,-117.379,2.76597e-06,-2.4724e-06,8.82265e-07,325.131
21,-22.2927,-266.836,-79.9035,1.52717e-06,-6.07108e-07,8.51564e-07,669.844
21,-21.6464,-265.614,-78.5906,2.0061e-06,-7.71365e-07,1.12307e-06,511.27
21,-7.47352,-313.073,-116.535,3.19282e-06,4.10951e-06,2.76974e-07,237.909
21,-38.1021,-313.137,-110.412,2.20296e-06,-1.66002e-06,9.58848e-07,424.561
21,41.294,-243.976,-16.0358,3.21651e-06,1.46634e-07,1.93226e-06,330.172
21,-38.6512,-321.822,-113.752,3.91188e-06,-3.16629e-06,1.53963e-06,235.579
21,-30.7047,-280.751,-91.7681,4.71468e-06,-2.50681e-06,2.54701e-06,209.573
21,-30.6726,-283.676,-94.3183,1.79869e-06,-9.89302e-07,9.48486e-07,548.28
21,-32.4495,-360.018,-122.748,1.06053e-06,-1.87429e-06,-2.59184e-06,367.931
21,-36.8681,-336.956,-118.707,3.5603e-06,-3.2279e-06,9.98266e-07,252.6
21,-4.12499,-251.965,-61.508,2.33436e-06,-2.02257e-07,1.17419e-06,473.069
21,-28.7847,-358.4,-123.609,6.40707e-07,1.08256e-06,-1.15245e-06,726.734
21,-14.32,-260.687,-73.8648,3.34686e-06,-1.00331e-06,1.80924e-06,315.109
21,2.39339,-248.837,-55.5891,3.72814e-06,3.70118e-06,-6.01719e-09,236.009
21,25.3016,-243.057,-33.2049,3.51119e-06,1.49936e-06,1.42938e-06,304.127
21,-22.4514,-271.97,-85.6647,2.31592e-06,-1.01296e-06,1.23926e-06,440.411
21,-29.5726,-284.702,-95.5187,4.27479e-06,-2.35958e-06,2.21015e-06,231.327
21,17.673,-244.273,-41.479,2.61098e-06,1.58086e-06,7.55186e-07,394.314
21,-26.2261,-277.823,-90.4772,4.11439e-06,-2.03421e-06,2.17808e-06,244.045
21,34.3353,-243.313,-25.0002,1.81565e-06,4.11258e-07,9.22726e-07,596.717
21,-20.144,-340.854,-123.421,1.18895e-06,1.82173e-06,-9.98858e-07,517.95
21,16.8388,-244.502,-42.4688,2.26717e-06,1.41892e-06,6.20805e-07,451.56
21,-12.0552,-260.173,-73.5543,4.47923e-06,-1.25417e-06,2.37014e-06,237.493
21,-35.1117,-325.447,-116.129,3.36082e-06,-2.7492e-06,1.17129e-06,275.69
21,-26.6946,-280.473,-92.7667,1.18666e-06,-6.09719e-07,6.17737e-07,843.309
21,-28.3962,-286.835,-97.5785,3.34674e-06,-1.87561e-06,1.67913e-06,296.057
21,-4.62577,-254.57,-65.9583,5.46147e-06,-7.81637e-07,2.72512e-06,201.487
21,-34.1471,-334.315,-118.912,2.39772e-06,-2.09683e-06,6.68122e-07,380.956
21,-16.952,-266.335,-80.6066,2.30486e-06,-8.45099e-07,1.22212e-06,452.12
21,-15.3624,-264.436,-78.6007,1.33342e-06,2.09005e-06,-1.21579e-06,449.016
21,16.017,-245.247,-44.7973,4.49711e-06,2.92411e-06,1.07629e-06,226.617
21,-34.525,-313.046,-111.542,3.01132e-06,-2.22504e-06,1.24798e-06,314.148
21,-0.918939,-253.215,-63.8389,2.68549e-06,-1.73193e-07,1.24791e-06,417.971
21,-33.5796,-312.923,-111.775,4.60692e-06,-3.3827e-06,1.88548e-06,206.008
21,-31.121,-298.373,-104.803,1.85207e-06,-1.18452e-06,8.61491e-07,525.083
21,-33.5828,-329.288,-117.748,2.41838e-06,-2.0234e-06,7.53949e-07,382.421
21,-28.1514,-289.185,-99.4376,2.54026e-06,-1.45696e-06,1.24479e-06,389.641
21,-27.4896,-285.946,-97.139,4.05291e-06,-2.23433e-06,2.02963e-06,245.344
21,-1.78304,-254.561,-66.0815,2.3077e-06,-2.4553e-07,1.08737e-06,483.776
21,4.28605,-250.638,-59.0382,3.94326e-06,3.70666e-06,-2.04297e-07,228.933
21,-7.4101,-258.911,-72.3847,2.54769e-06,-5.88615e-07,1.28176e-06,425.76
21,-7.1117,-325.791,-121.218,2.14874e-06,2.79109e-06,-4.13678e-07,349.586
21,8.97289,-248.758,-54.7466,2.69877e-06,2.22141e-06,1.52077e-07,354.369
21,26.8756,-245.055,-38.6729,2.74956e-06,1.17363e-06,9.57938e-07,394.944
21,1.16083,-314.295,-117.284,2.45042e-06,2.88841e-06,4.27412e-07,325.261
21,5.83717,-251.142,-59.8562,2.68569e-06,2.41398e-06,-1.45497e-07,343.061
21,-12.2597,-336.683,-123.637,2.63727e-06,3.58626e-06,-1.41569e-06,265.419
21,-21.8357,-278.755,-92.4928,1.55912e-06,-7.50444e-07,7.82416e-07,652.893
21,-16.7792,-271.306,-86.2536,4.95728e-06,-2.0063e-06,2.51106e-06,209.856
21,4.85118,-251.857,-61.2601,2.72098e-06,2.51e-06,-2.40014e-07,334.222
21,-2.44241,-256.147,-68.5964,1.89937e-06,-2.71822e-07,8.98418e-07,585.205
21,0.0668614,-255.36,-67.3985,2.4166e-06,2.50996e-06,-6.3046e-07,350.158
21,41.983,-246.315,-27.4037,4.03463e-06,4.90586e-07,2.03663e-06,272.728
21,2.41334,-254.258,-65.5613,2.26495e-06,-4.7589e-08,9.42156e-07,505.326
21,-20.8652,-280.279,-94.0793,1.60038e-06,-7.78601e-07,7.83098e-07,637.648
21,-18.5161,-351.833,-125.146,2.22369e-06,3.08645e-06,-2.41148e-06,275.274
21,-16.0163,-272.43,-87.5762,4.16038e-06,-1.70066e-06,2.06649e-06,250.632
21,7.37161,-251.504,-60.3596,4.29345e-06,3.69021e-06,-2.18295e-07,218.837
21,6.94113,-311.344,-115.812,2.85816e-06,3.17206e-06,8.95651e-07,284.191
21,-20.416,-282.1,-95.7467,2.9365e-06,-1.45623e-06,1.40516e-06,347.66
21,23.3879,-246.872,-45.7854,2.61204e-06,1.33999e-06,6.56705e-07,412.147
21,3.75166,-254.651,-66.1469,2.31176e-06,1.3333e-08,9.03295e-07,499.533
21,63.9435,-253.807,-10.8251,1.43562e-06,-5.81107e-07,1.0622e-06,660.187
21,-23.4734,-352.316,-124.354,7.21001e-07,-8.32817e-07,-1.38262e-06,701.352
21,-26.0294,-313.673,-114.098,1.5631e-06,-1.10207e-06,5.56474e-07,622.455
21,-26.3683,-332.343,-120.391,1.75474e-06,-1.44216e-06,3.94371e-07,537.819
21,25.8841,-247.438,-45.8739,4.68719e-06,2.19901e-06,1.21605e-06,233.128
21,23.6282,-247.65,-47.5924,5.0761e-06,2.60561e-06,1.16446e-06,212.907
21,-1.30027,-259.357,-73.3857,4.12474e-06,-7.28419e-07,1.85629e-06,270.621
21,0.745588,-258.786,-72.5806,3.26116e-06,-4.65958e-07,1.40722e-06,346.106
21,-21.3543,-353.216,-124.809,1.15769e-06,-1.28816e-06,-2.0294e-06,464.714
21,50.6538,-249.167,-24.6039,2.5496e-06,-9.01769e-08,1.42867e-06,424.024
21,-7.35151,-337.12,-124.118,2.23153e-06,2.82089e-06,-9.94029e-07,332.25
21,-25.0438,-308.595,-111.99,1.31585e-06,-8.83654e-07,4.97534e-07,746.317
21,-23.3443,-301.875,-108.848,4.96794e-06,-3.10972e-06,2.00196e-06,200.187
21,0.552803,-325.212,-121.247,1.70541e-06,2.02977e-06,-1.04561e-07,467.305
21,-25.2286,-322.17,-117.582,4.43348e-06,-3.3321e-06,1.3161e-06,217.514
21,-13.8424,-277.61,-92.9839,5.23857e-06,-2.2702e-06,2.41268e-06,200.033
21,-21.391,-293.42,-104.067,4.95016e-06,-2.81509e-06,2.14126e-06,203.791
21,-5.47326,-337.53,-124.299,2.50371e-06,3.08223e-06,-1.04622e-06,301.922
21,-16.3397,-361.134,-125.931,2.40465e-06,2.89505e-06,-2.95668e-06,259.057
21,39.4745,-247.833,-36.1555,3.91467e-06,8.2642e-07,1.61943e-06,287.248
21,-22.6024,-341.303,-123.075,1.14064e-06,-9.88887e-07,7.61852e-08,820.25
21,-14.7974,-280.78,-95.6555,5.0339e-06,-2.31304e-06,2.2757e-06,207.017
21,32.8977,-248.075,-42.8833,5.1579e-06,1.7697e-06,1.65078e-06,217.614
21,-4.79266,-267.657,-83.7599,5.26466e-06,-1.57253e-06,2.34127e-06,207.591
21,-11.5298,-352.082,-126.003,2.60878e-06,3.17668e-06,-2.26193e-06,264.255
21,1.18574,-262.835,-78.0672,3.99487e-06,-7.66953e-07,1.64949e-06,282.454
21,-15.5578,-359.025,-125.981,2.1642e-06,-2.35075e-06,-2.8637e-06,288.957
21,-10.1674,-353.154,-126.209,1.8331e-06,2.15948e-06,-1.55916e-06,383.454
21,-13.9501,-283,-97.6442,1.74492e-06,-8.17438e-07,7.60271e-07,598.535
21,-17.7174,-343.533,-124.242,3.64167e-06,-3.09202e-06,-4.95917e-07,258.142
21,50.7916,-250.604,-30.27,2.28991e-06,3.18582e-09,1.17346e-06,481.852
21,-3.18677,-268.331,-84.5965,4.52352e-06,-1.31721e-06,1.93895e-06,243.355
21,-7.82068,-276.833,-92.9679,2.45199e-06,-9.58823e-07,1.03885e-06,438.054
21,-17.4944,-343.111,-124.207,1.82696e-06,-1.54084e-06,-2.29865e-07,516.386
21,65.8384,-256.07,-18.9782,1.64995e-06,-5.80593e-07,1.14479e-06,593.1
21,-14.6384,-291.758,-104.112,1.23869e-06,-6.49369e-07,4.92136e-07,836.238
21,5.62688,-261.987,-76.7702,3.55838e-06,-4.05737e-07,1.28205e-06,325.932
21,-17.9531,-333.415,-122.194,4.37582e-06,-3.408e-06,5.01723e-07,222.632
21,-19.585,-321.571,-118.444,1.17651e-06,-8.43693e-07,2.97256e-07,838.888
21,-16.2711,-302.592,-110.522,3.78005e-06,-2.24515e-06,1.32926e-06,269.936
21,-17.7793,-308.311,-113.234,2.35866e-06,-1.49392e-06,7.76567e-07,427.834
21,-17.9673,-324.953,-119.827,1.53226e-06,-1.11495e-06,3.20333e-07,645.126
21,-4.86712,-274.644,-91.0963,1.68738e-06,-5.99716e-07,6.97692e-07,645.113
21,1.32822,-267.458,-83.6598,3.91432e-06,-9.44337e-07,1.54236e-06,287.539
21,122.163,-354.063,33.5473,2.11344e-06,1.82658e-07,5.3746e-06,214.576
21,72.9259,-262.092,25.0678,-1.76074e-06,2.19134e-06,2.86974e-06,308.636
21,122.572,-349.097,30.1947,1.89871e-06,4.06658e-07,4.19471e-06,268.228
21,18.368,-323.661,-119.349,-3.03167e-06,1.37398e-06,-2.5713e-06,294.779
21,78.5306,-352.73,-99.2798,-2.48596e-06,-1.25149e-07,1.0241e-06,460.643
21,51.6559,-336.727,-113.006,-2.66141e-06,1.1804e-07,5.93918e-07,454.25
21,66.6441,-345.525,-106.687,-3.73899e-06,-4.27618e-08,1.24881e-06,314.501
21,99.1977,-284.35,-10.1528,-3.19298e-06,2.53299e-06,4.07601e-06,215.097
21,76.7579,-266.933,-31.7557,-4.33868e-07,5.08311e-06,1.23803e-06,236.176
21,85.8232,-272.405,-23.5764,1.27755e-07,2.49652e-06,8.30276e-07,470.695
21,109.904,-319.315,-46.2791,-1.34469e-06,1.56611e-07,1.02179e-06,730.992
21,112.72,-335.513,-51.6507,-4.54539e-06,1.18905e-06,3.36796e-06,214.476
21,48.1188,-245.635,6.24735,-1.80301e-06,1.40057e-06,1.64044e-06,441.019
21,80.4049,-266.589,-19.211,-3.22685e-07,3.62129e-06,1.48704e-06,315.642
21,104.405,-303.172,-40.6098,-1.40007e-06,3.25385e-07,1.09907e-06,685.212
21,113.094,-332.725,-49.2164,-4.11176e-06,1.62326e-07,3.08178e-06,241.166
21,91.4896,-362.059,-88.0782,-1.32247e-06,-8.54098e-08,5.35626e-07,867.399
21,70.0498,-275.379,-59.5364,-8.76426e-07,4.95515e-06,1.38925e-06,237.503
21,86.9662,-326.927,-85.2329,-1.78675e-06,1.58749e-06,1.86961e-06,408.586
21,13.4773,-258.389,-70.7382,2.64838e-06,1.82963e-06,-4.51951e-07,381.432
21,-16.9385,-317.265,-117.262,4.70138e-06,-3.18877e-06,1.23783e-06,213.248
21,6.37468,-263.857,-79.1139,4.31605e-06,-5.60327e-07,1.49522e-06,269.417
21,-11.2649,-289.268,-102.789,4.87358e-06,-2.39482e-06,1.89177e-06,215.614
21,-12.9078,-349.115,-125.577,1.32592e-06,-1.11739e-06,-1.84418e-06,489.799
21,-8.02416,-284.508,-99.5172,3.66046e-06,-1.62168e-06,1.42478e-06,291.757
21,-0.766591,-271.66,-88.2346,4.16655e-06,-1.24674e-06,1.6438e-06,266.669
21,-13.7439,-313.239,-116.034,2.68936e-06,-1.71328e-06,7.11081e-07,379.499
21,33.2327,-253.021,-54.1224,1.73879e-06,6.28997e-07,3.37271e-07,659.641
21,15.8133,-258.788,-70.8428,4.88591e-06,3.13986e-06,-7.30091e-07,211.811
21,-10.8684,-293.665,-105.847,1.88008e-06,-9.66268e-07,6.80664e-07,558.302
21,13.3486,-327.575,-121.227,3.65991e-06,3.84607e-06,3.1019e-07,233.131
21,-7.9083,-291.95,-104.969,2.56073e-06,-1.24382e-06,8.93707e-07,415.523
21,-12.9648,-322.06,-119.519,2.35398e-06,-1.59823e-06,4.28575e-07,430.895
21,-1.95328,-354.692,-126.713,2.69799e-06,2.77332e-06,-1.8061e-06,290.365
21,55.3869,-254.149,-34.8252,4.306e-06,-1.9094e-07,2.13575e-06,257.744
21,-1.95687,-357.266,-126.855,1.62095e-06,1.61835e-06,-1.1561e-06,483.227
21,52.9682,-253.794,-37.3807,2.50346e-06,1.91686e-08,1.15261e-06,449.851
21,-8.66402,-295.613,-107.298,5.13744e-06,-2.62692e-06,1.72106e-06,205.909
21,64.8713,-257.234,-27.0984,1.93187e-06,-4.98416e-07,1.20224e-06,532.267
21,7.289,-268.424,-84.4469,1.92013e-06,-3.33171e-07,6.14595e-07,606.745
21,18.5608,-259.92,-71.8264,3.69714e-06,2.16563e-06,-5.11368e-07,287.325
21,53.7514,-254.551,-38.4534,4.9675e-06,5.12901e-09,2.26129e-06,227.161
21,11.4931,-265.532,-80.6035,4.38058e-06,2.91902e-06,-1.55893e-06,225.835
21,-8.68709,-304.2,-112.233,2.17729e-06,-1.21419e-06,6.16375e-07,482.8
21,-2.72286,-286.05,-100.996,3.04293e-06,-1.26483e-06,1.03514e-06,358.949
21,10.5779,-268.13,-83.7664,3.59243e-06,-3.45401e-07,9.16074e-07,332.982
21,-2.54796,-360.047,-126.94,3.2196e-06,-2.86759e-06,-2.78505e-06,241.554
21,-0.257092,-282.214,-97.9927,4.51034e-06,-1.67784e-06,1.52922e-06,245.541
21,-2.12383,-285.848,-100.857,3.60206e-06,-1.47645e-06,1.21109e-06,304.111
21,19.1988,-261.078,-73.296,1.62376e-06,9.20021e-07,-2.49761e-07,658.464
21,17.3027,-261.855,-74.8284,2.64791e-06,1.57178e-06,-5.17464e-07,397.074
21,39.221,-256.083,-56.2099,2.29647e-06,6.17799e-07,4.6577e-07,511.634
21,30.6698,-257.73,-64.0831,2.87149e-06,1.14483e-06,1.73096e-07,400.449
21,17.9942,-264.475,-78.0896,3.66222e-06,2.04617e-06,-8.66133e-07,289.442
21,-6.15801,-307.33,-113.982,1.95863e-06,-1.08613e-06,4.59443e-07,542.3
21,0.67974,-362.756,-126.998,2.20411e-06,-1.96084e-06,-1.63128e-06,367.789
21,-2.56476,-353.562,-126.623,1.48884e-06,-1.17604e-06,-1.41964e-06,523.225
21,-0.251477,-360.386,-126.973,3.73919e-06,-3.2441e-06,-2.98099e-06,214.558
21,-6.02719,-318.497,-118.794,4.48259e-06,-2.72137e-06,5.7964e-07,235
21,-6.60656,-316.998,-118.191,3.7127e-06,-2.24611e-06,5.71236e-07,283.283
21,11.3269,-271.528,-87.3705,2.21164e-06,-2.66642e-07,5.0096e-07,543.006
21,-6.07104,-326.784,-121.575,2.48682e-06,-7.15082e-07,-3.30751e-06,295.24
21,12.9462,-342.26,-124.624,3.74691e-06,3.67359e-06,-6.64492e-07,234.408
21,10.2762,-273.504,-89.5199,4.58606e-06,-7.87299e-07,1.13391e-06,258.877
21,46.4674,-257.326,-52.9409,4.75781e-06,7.45398e-07,1.32201e-06,248.266
21,4.24258,-283.591,-99.0214,4.56594e-06,-1.54167e-06,1.29761e-06,248.424
21,11.6392,-347.686,-125.535,2.8577e-06,2.71519e-06,-8.16134e-07,307.996
21,11.3874,-273.901,-89.7813,5.31235e-06,-7.90697e-07,1.16517e-06,225.598
21,5.92155,-280.942,-96.7493,2.07006e-06,-6.23423e-07,5.77469e-07,554.072
21,43.4733,-258.003,-56.6985,2.72018e-06,5.57768e-07,6.0471e-07,436.278
21,4.39388,-287.101,-101.73,2.70309e-06,-9.66694e-07,7.06255e-07,419.383
21,46.8649,-258.241,-54.3902,2.31081e-06,3.52409e-07,6.14171e-07,512.996
21,-1.05481,-323.154,-120.583,1.77927e-06,-9.89971e-07,-1.58541e-07,607.082
21,14.5646,-347.546,-125.212,1.97427e-06,1.83186e-06,-4.5974e-07,453.793
21,-0.387616,-312.125,-116.364,3.04298e-06,-1.60167e-06,3.52283e-07,358.672
21,1.10013,-307.04,-114.001,5.40968e-06,-2.65203e-06,7.99044e-07,204.004
21,5.84654,-290.362,-104.012,4.5075e-06,-1.6226e-06,9.95308e-07,253.393
21,13.6105,-277.65,-93.0544,2.57576e-06,1.23391e-06,-1.33768e-06,393.126
21,15.3517,-274.796,-90.0745,2.65268e-06,1.29941e-06,-1.18847e-06,389.402
21,2.50679,-335.447,-123.95,1.97248e-06,-8.74376e-07,-1.94171e-06,427.139
21,2.92092,-309.325,-115.063,5.4897e-06,-2.61704e-06,4.80998e-07,203.233
21,19.7688,-345.441,-124.217,2.99784e-06,2.72299e-06,-3.43566e-07,305.045
21,19.3806,-272.624,-87.0953,1.4872e-06,6.77425e-07,-5.18959e-07,723.092
21,9.34092,-356.796,-126.504,2.21423e-06,-1.63201e-06,-1.37033e-06,403.447
21,3.10239,-319.191,-119.165,2.71539e-06,-3.72494e-07,-2.80477e-06,316.158
21,48.386,-260.969,-58.1156,2.7763e-06,3.67461e-07,6.62109e-07,430.843
21,13.3377,-282.731,-97.5091,3.21908e-06,1.32412e-06,-1.891e-06,312.991
21,9.2983,-288.666,-102.552,3.24897e-06,-9.82214e-07,5.70805e-07,360.225
21,14.6539,-280.235,-95.2062,4.70455e-06,2.01532e-06,-2.50479e-06,217.589
21,2.7701,-321.735,-120.077,2.10287e-06,-3.90784e-07,-2.18373e-06,405.614
21,29.2941,-267.673,-78.6356,1.34418e-06,4.9093e-07,-1.73839e-07,860.078
21,52.8696,-261.363,-54.8063,2.85974e-06,1.81451e-07,8.56163e-07,414.571
21,11.3773,-288.506,-102.226,2.21112e-06,-5.76771e-07,2.83505e-07,538.446
21,4.37118,-312.703,-116.534,4.54745e-06,-2.07995e-06,-6.68175e-08,247.919
21,33.4213,-267.847,-77.1876,1.85946e-06,5.76853e-07,-1.38515e-07,635.227
21,5.72037,-312.299,-116.3,3.1847e-06,-5.1432e-08,-3.04893e-06,281.195
21,8.18986,-302.293,-111.25,4.08668e-06,6.13278e-07,-3.52237e-06,228.335
21,28.5372,-271.91,-83.7686,4.25698e-06,1.45012e-06,-8.48185e-07,270.916
21,29.5436,-271.042,-82.4619,2.5746e-06,8.63584e-07,-4.45798e-07,450.536
21,52.0767,-263.9,-59.9684,3.6703e-06,2.88847e-07,9.01582e-07,327.098
21,16.559,-287.384,-100.683,4.6229e-06,1.40883e-06,-2.64145e-06,225.116
21,11.421,-345.422,-125.258,3.56476e-06,-2.03511e-06,-2.44328e-06,259.55
21,18.325,-286.129,-99.4188,1.53524e-06,4.63832e-07,-8.07588e-07,690.477
21,29.9486,-273.629,-85.1167,3.38085e-06,1.04234e-06,-6.77258e-07,344.198
21,13.3475,-296.204,-107.188,4.23941e-06,8.71696e-07,-2.99296e-06,235.615
21,8.95255,-324.957,-120.837,4.57905e-06,-1.15763e-06,-3.93785e-06,201.622
21,20.8005,-282.106,-95.6691,3.07758e-06,1.00295e-06,-1.35962e-06,353.148
21,13.0347,-342.665,-124.682,3.37128e-06,-1.77334e-06,-2.26584e-06,279.736
21,12.8465,-339.336,-124.113,1.88897e-06,-9.03293e-07,-1.32137e-06,500.762
21,32.0792,-273.407,-84.1013,3.67469e-06,1.04834e-06,-6.12125e-07,320.371
21,73.8958,-268.892,-42.5697,1.3952e-06,-4.47705e-07,8.08026e-07,740.956
21,16.3245,-291.624,-103.769,1.37121e-06,3.37752e-07,-8.38586e-07,754.892
21,20.2045,-362.375,-125.381,3.82377e-06,-2.84056e-06,-1.32914e-06,250.708
21,21.121,-284.507,-97.5793,2.75758e-06,8.07637e-07,-1.26975e-06,394.671
21,27.2338,-278.16,-90.4963,2.15957e-06,6.41927e-07,-6.35507e-07,529.65
21,52.8594,-266.54,-63.4844,5.93013e-06,3.95872e-07,1.29576e-06,203.823
